layer,fold,best_lr,best_wd,r2,mse,n_test_windows
13,4,0.0003000000142492354,0.10000000149011612,0.1696067452430725,5.5145087242126465,107150
14,0,0.004999999888241291,0.009999999776482582,0.1781705617904663,5.051604270935059,107151
14,1,0.0010000000474974513,0.10000000149011612,0.15173107385635376,5.421258926391602,107168
14,2,9.999999747378752e-05,0.009999999776482582,0.16523993015289307,5.275835990905762,107156
14,3,0.003000000026077032,0.009999999776482582,0.16560441255569458,5.435715675354004,107154
14,4,0.0003000000142492354,0.009999999776482582,0.17507416009902954,5.478200435638428,107150
15,0,0.0010000000474974513,0.009999999776482582,0.1427784562110901,5.26915168762207,107151
15,1,0.0010000000474974513,0.10000000149011612,0.13176941871643066,5.54883337020874,107168
15,2,0.003000000026077032,0.009999999776482582,0.15012788772583008,5.371346950531006,107156
15,3,0.0003000000142492354,0.009999999776482582,0.14730077981948853,5.554955959320068,107154
15,4,0.0010000000474974513,0.10000000149011612,0.1472218632698059,5.663163185119629,107150
16,0,0.004999999888241291,0.10000000149011612,0.13803386688232422,5.298315525054932,107151
16,1,0.0010000000474974513,0.10000000149011612,0.13268548250198364,5.542978763580322,107168
16,2,0.003000000026077032,0.009999999776482582,0.15365004539489746,5.349086284637451,107156
16,3,0.0010000000474974513,0.10000000149011612,0.1329137682914734,5.648680686950684,107154
16,4,0.003000000026077032,0.009999999776482582,0.16089993715286255,5.572329044342041,107150
17,0,0.003000000026077032,0.10000000149011612,0.11761051416397095,5.423853397369385,107151
17,1,0.003000000026077032,0.10000000149011612,0.1077812910079956,5.7021403312683105,107168
17,2,0.0010000000474974513,0.009999999776482582,0.1290627121925354,5.504482746124268,107156
17,3,0.0003000000142492354,0.10000000149011612,0.12499988079071045,5.7002363204956055,107154
17,4,0.0003000000142492354,0.10000000149011612,0.11665451526641846,5.866156101226807,107150
18,0,0.003000000026077032,0.009999999776482582,0.11884993314743042,5.416234970092773,107151
18,1,0.003000000026077032,0.10000000149011612,0.1158490777015686,5.650579452514648,107168
18,2,0.004999999888241291,0.009999999776482582,0.13327693939208984,5.477848529815674,107156
18,3,0.0003000000142492354,0.10000000149011612,0.12139630317687988,5.723711967468262,107154
18,4,0.0010000000474974513,0.10000000149011612,0.11393576860427856,5.884210586547852,107150
19,0,0.0003000000142492354,0.009999999776482582,0.12721240520477295,5.364832878112793,107151
19,1,0.003000000026077032,0.10000000149011612,0.0942840576171875,5.788401126861572,107168
19,2,0.0010000000474974513,0.10000000149011612,0.10845363140106201,5.634735584259033,107156
19,3,0.004999999888241291,0.009999999776482582,0.128728449344635,5.6759467124938965,107154
19,4,0.003000000026077032,0.10000000149011612,0.10548114776611328,5.940356254577637,107150
20,0,0.004999999888241291,0.009999999776482582,0.11178314685821533,5.459672927856445,107151
20,1,0.0010000000474974513,0.009999999776482582,0.08446133136749268,5.85117769241333,107168
20,2,0.0003000000142492354,0.10000000149011612,0.08956879377365112,5.754091739654541,107156
20,3,0.003000000026077032,0.009999999776482582,0.11818403005599976,5.744638442993164,107154
20,4,0.003000000026077032,0.009999999776482582,0.07555150985717773,6.1391143798828125,107150
21,0,0.0010000000474974513,0.10000000149011612,0.08415877819061279,5.629473686218262,107151
21,1,0.004999999888241291,0.10000000149011612,0.07109659910202026,5.936591148376465,107168
21,2,0.003000000026077032,0.009999999776482582,0.09091043472290039,5.745612144470215,107156
21,3,0.0003000000142492354,0.009999999776482582,0.10766935348510742,5.813137054443359,107154
21,4,0.0003000000142492354,0.009999999776482582,0.08279949426651001,6.090981483459473,107150
22,0,0.0003000000142492354,0.10000000149011612,0.04624205827713013,5.862539768218994,107151
22,1,0.003000000026077032,0.009999999776482582,0.08003008365631104,5.879497528076172,107168
22,2,0.004999999888241291,0.10000000149011612,0.06549358367919922,5.906250953674316,107156
22,3,9.999999747378752e-05,0.10000000149011612,0.05403637886047363,6.162531852722168,107154
22,4,0.0010000000474974513,0.10000000149011612,0.05549025535583496,6.272337913513184,107150
23,0,0.003000000026077032,0.009999999776482582,0.052811622619628906,5.822158336639404,107151
23,1,0.0010000000474974513,0.10000000149011612,0.04018354415893555,6.134155750274658,107168
23,2,0.0010000000474974513,0.10000000149011612,0.05795389413833618,5.953903675079346,107156
23,3,0.004999999888241291,0.10000000149011612,0.04741030931472778,6.205698013305664,107154
23,4,0.0003000000142492354,0.009999999776482582,0.059507012367248535,6.245663166046143,107150
