layer,fold,best_lr,best_wd,r2,mse,n_test_windows
0,0,0.003000000026077032,0.10000000149011612,0.40965408086776733,0.06067805737257004,107151
0,1,0.0010000000474974513,0.4000000059604645,0.43944859504699707,0.0622606985270977,107168
0,2,0.004999999888241291,0.009999999776482582,0.43972277641296387,0.0555708184838295,107156
0,3,0.0010000000474974513,0.10000000149011612,0.446178674697876,0.062196649610996246,107154
0,4,0.004999999888241291,0.009999999776482582,0.44458597898483276,0.05945727974176407,107150
1,0,0.004999999888241291,0.10000000149011612,0.6297047138214111,0.03806038945913315,107151
1,1,0.0003000000142492354,0.10000000149011612,0.6448801755905151,0.03944331780076027,107168
1,2,0.004999999888241291,0.10000000149011612,0.6077905893325806,0.03890109434723854,107156
1,3,0.003000000026077032,0.10000000149011612,0.6427655220031738,0.040119051933288574,107154
1,4,0.0010000000474974513,0.10000000149011612,0.6327667236328125,0.0393124595284462,107150
2,0,0.004999999888241291,0.10000000149011612,0.6634654998779297,0.034590329974889755,107151
2,1,0.003000000026077032,0.10000000149011612,0.6922532320022583,0.03418157249689102,107168
2,2,9.999999747378752e-05,0.10000000149011612,0.6550799608230591,0.034210726618766785,107156
2,3,0.004999999888241291,0.10000000149011612,0.6778405904769897,0.036179956048727036,107154
2,4,0.0010000000474974513,0.10000000149011612,0.6771045923233032,0.03456607460975647,107150
3,0,0.0003000000142492354,0.10000000149011612,0.6738065481185913,0.0335274338722229,107151
3,1,0.0010000000474974513,0.10000000149011612,0.6973428726196289,0.033616259694099426,107168
3,2,0.0003000000142492354,0.10000000149011612,0.6598638296127319,0.03373623639345169,107156
3,3,0.0010000000474974513,0.10000000149011612,0.6926625967025757,0.034515380859375,107154
3,4,0.0003000000142492354,0.10000000149011612,0.6890603303909302,0.033286210149526596,107150
4,0,0.0010000000474974513,0.10000000149011612,0.6986324787139893,0.03097572736442089,107151
4,1,0.004999999888241291,0.10000000149011612,0.7146475315093994,0.03169422596693039,107168
4,2,0.0003000000142492354,0.10000000149011612,0.6825714111328125,0.03148400038480759,107156
4,3,0.003000000026077032,0.10000000149011612,0.7117884755134583,0.032367460429668427,107154
4,4,9.999999747378752e-05,0.10000000149011612,0.7080246210098267,0.03125607222318649,107150
5,0,0.004999999888241291,0.009999999776482582,0.7091907858848572,0.029890505596995354,107151
5,1,9.999999747378752e-05,0.009999999776482582,0.730039656162262,0.029984619468450546,107168
5,2,9.999999747378752e-05,0.10000000149011612,0.6967318654060364,0.030079500749707222,107156
5,3,0.0010000000474974513,0.10000000149011612,0.7233158349990845,0.031072888523340225,107154
5,4,0.004999999888241291,0.10000000149011612,0.7112607955932617,0.030909646302461624,107150
6,0,0.003000000026077032,0.10000000149011612,0.7246472239494324,0.02830183133482933,107151
6,1,0.003000000026077032,0.10000000149011612,0.7439588904380798,0.02843860350549221,107168
6,2,0.0010000000474974513,0.10000000149011612,0.7198902368545532,0.027782544493675232,107156
6,3,0.0010000000474974513,0.10000000149011612,0.7238647937774658,0.03101123683154583,107154
6,4,0.003000000026077032,0.009999999776482582,0.7348793745040894,0.028381263837218285,107150
7,0,0.003000000026077032,0.10000000149011612,0.7363824844360352,0.02709564007818699,107151
7,1,0.004999999888241291,0.10000000149011612,0.7616897821426392,0.026469223201274872,107168
7,2,0.0010000000474974513,0.10000000149011612,0.7379099726676941,0.025995269417762756,107156
7,3,0.0010000000474974513,0.009999999776482582,0.7487494945526123,0.028216572478413582,107154
7,4,0.003000000026077032,0.10000000149011612,0.748257040977478,0.02694918029010296,107150
8,0,0.003000000026077032,0.10000000149011612,0.7352641820907593,0.027210582047700882,107151
8,1,0.0010000000474974513,0.10000000149011612,0.7617892026901245,0.02645817957818508,107168
8,2,0.004999999888241291,0.4000000059604645,0.7131504416465759,0.02845103107392788,107156
8,3,9.999999747378752e-05,0.10000000149011612,0.7474187612533569,0.02836601808667183,107154
8,4,9.999999747378752e-05,0.10000000149011612,0.7545380592346191,0.026276789605617523,107150
9,0,0.003000000026077032,0.10000000149011612,0.7503076791763306,0.025664353743195534,107151
9,1,0.0010000000474974513,0.10000000149011612,0.7715400457382202,0.02537514828145504,107168
9,2,9.999999747378752e-05,0.10000000149011612,0.7472116947174072,0.02507268637418747,107156
9,3,0.003000000026077032,0.009999999776482582,0.767760157585144,0.02608158439397812,107154
9,4,0.004999999888241291,0.10000000149011612,0.7564736008644104,0.02606959640979767,107150
10,0,0.0003000000142492354,0.10000000149011612,0.7524195909500122,0.02544727735221386,107151
10,1,0.004999999888241291,0.10000000149011612,0.7813202738761902,0.024288857355713844,107168
10,2,0.004999999888241291,0.10000000149011612,0.7541153430938721,0.02438795007765293,107156
10,3,0.0003000000142492354,0.10000000149011612,0.7759442329406738,0.025162480771541595,107154
10,4,9.999999747378752e-05,0.10000000149011612,0.769952118396759,0.024626711383461952,107150
11,0,9.999999747378752e-05,0.10000000149011612,0.7650400996208191,0.024150094017386436,107151
11,1,0.0010000000474974513,0.10000000149011612,0.7674777507781982,0.02582635171711445,107168
11,2,0.004999999888241291,0.10000000149011612,0.7556082606315613,0.024239875376224518,107156
11,3,9.999999747378752e-05,0.10000000149011612,0.7802060842514038,0.024683848023414612,107154
11,4,0.0010000000474974513,0.10000000149011612,0.7811787128448486,0.02342490293085575,107150
12,0,9.999999747378752e-05,0.10000000149011612,0.76677006483078,0.02397228218615055,107151
12,1,0.004999999888241291,0.10000000149011612,0.7942233085632324,0.022855713963508606,107168
12,2,9.999999747378752e-05,0.10000000149011612,0.7726252675056458,0.02255205251276493,107156
12,3,0.0010000000474974513,0.10000000149011612,0.7894287109375,0.023648109287023544,107154
12,4,0.0010000000474974513,0.10000000149011612,0.7894086837768555,0.022543879225850105,107150
13,0,0.0003000000142492354,0.10000000149011612,0.7848182916641235,0.022117212414741516,107151
13,1,0.003000000026077032,0.10000000149011612,0.8059124946594238,0.021557388827204704,107168
13,2,0.0010000000474974513,0.10000000149011612,0.7843190431594849,0.021392211318016052,107156
13,3,0.0010000000474974513,0.10000000149011612,0.7977044582366943,0.022718705236911774,107154
13,4,0.0003000000142492354,0.10000000149011612,0.8033888339996338,0.02104729786515236,107150
14,0,0.004999999888241291,0.10000000149011612,0.7935600876808167,0.02121870033442974,107151
14,1,0.0010000000474974513,0.10000000149011612,0.8035192489624023,0.021823205053806305,107168
14,2,9.999999747378752e-05,0.10000000149011612,0.7865012884140015,0.021175766363739967,107156
14,3,0.004999999888241291,0.10000000149011612,0.795274019241333,0.02299165166914463,107154
14,4,0.004999999888241291,0.10000000149011612,0.8021595478057861,0.021178895607590675,107150
15,0,0.0003000000142492354,0.10000000149011612,0.7969311475753784,0.0208722110837698,107151
15,1,0.0010000000474974513,0.10000000149011612,0.8183102011680603,0.020180370658636093,107168
15,2,0.0003000000142492354,0.10000000149011612,0.7921023368835449,0.020620224997401237,107156
15,3,0.004999999888241291,0.10000000149011612,0.8028750419616699,0.022138027474284172,107154
15,4,0.0010000000474974513,0.10000000149011612,0.8083993196487427,0.020510924980044365,107150
16,0,0.0010000000474974513,0.10000000149011612,0.816615104675293,0.01884901151061058,107151
16,1,0.003000000026077032,0.10000000149011612,0.8292171359062195,0.01896892860531807,107168
16,2,0.0010000000474974513,0.10000000149011612,0.8020554780960083,0.01963302679359913,107156
16,3,9.999999747378752e-05,0.10000000149011612,0.8137259483337402,0.020919423550367355,107154
16,4,9.999999747378752e-05,0.10000000149011612,0.8241554498672485,0.018824223428964615,107150
17,0,9.999999747378752e-05,0.10000000149011612,0.8202902674674988,0.018471265211701393,107151
17,1,9.999999747378752e-05,0.10000000149011612,0.8295585513114929,0.018931008875370026,107168
17,2,0.0010000000474974513,0.10000000149011612,0.8059643507003784,0.01924532651901245,107156
17,3,0.003000000026077032,0.10000000149011612,0.8271678686141968,0.01940983161330223,107154
17,4,0.0010000000474974513,0.10000000149011612,0.82811439037323,0.018400423228740692,107150
18,0,0.003000000026077032,0.009999999776482582,0.8226513266563416,0.018228590488433838,107151
18,1,0.0003000000142492354,0.10000000149011612,0.8361332416534424,0.01820075698196888,107168
18,2,9.999999747378752e-05,0.10000000149011612,0.804220974445343,0.019418247044086456,107156
18,3,0.0003000000142492354,0.10000000149011612,0.823249876499176,0.019849836826324463,107154
18,4,0.0010000000474974513,0.10000000149011612,0.830795168876648,0.01811344176530838,107150
19,0,0.0003000000142492354,0.10000000149011612,0.8154047131538391,0.018973421305418015,107151
19,1,0.0010000000474974513,0.10000000149011612,0.835333526134491,0.018289580941200256,107168
19,2,0.0010000000474974513,0.10000000149011612,0.8131268620491028,0.01853492110967636,107156
19,3,0.004999999888241291,0.10000000149011612,0.8302263617515564,0.019066346809267998,107154
19,4,0.003000000026077032,0.10000000149011612,0.8304165005683899,0.018153978511691093,107150
20,0,0.0010000000474974513,0.10000000149011612,0.8191142082214355,0.018592147156596184,107151
20,1,0.0010000000474974513,0.10000000149011612,0.83747398853302,0.018051834776997566,107168
20,2,0.0010000000474974513,0.10000000149011612,0.804858922958374,0.01935497298836708,107156
20,3,9.999999747378752e-05,0.10000000149011612,0.829754114151001,0.0191193837672472,107154
20,4,0.004999999888241291,0.10000000149011612,0.8204034566879272,0.019225874915719032,107150
21,0,0.0003000000142492354,0.10000000149011612,0.8153256773948669,0.01898154430091381,107151
21,1,0.0010000000474974513,0.10000000149011612,0.8338658213615417,0.0184525977820158,107168
21,2,0.003000000026077032,0.009999999776482582,0.8208960294723511,0.017764341086149216,107156
21,3,0.003000000026077032,0.10000000149011612,0.8309549689292908,0.01898452453315258,107154
21,4,0.004999999888241291,0.10000000149011612,0.820898175239563,0.019172919914126396,107150
22,0,0.0010000000474974513,0.10000000149011612,0.8126068115234375,0.01926100254058838,107151
22,1,9.999999747378752e-05,0.10000000149011612,0.838575541973114,0.01792948879301548,107168
22,2,0.003000000026077032,0.10000000149011612,0.8093360662460327,0.018910910934209824,107156
22,3,0.003000000026077032,0.10000000149011612,0.8314734101295471,0.01892630010843277,107154
22,4,0.004999999888241291,0.10000000149011612,0.8285645246505737,0.018352236598730087,107150
23,0,0.003000000026077032,0.10000000149011612,0.8176255226135254,0.01874515600502491,107151
23,1,0.004999999888241291,0.10000000149011612,0.836107075214386,0.01820366084575653,107168
23,2,0.003000000026077032,0.10000000149011612,0.8075500726699829,0.019088050350546837,107156
23,3,0.0003000000142492354,0.10000000149011612,0.8284904360771179,0.019261302426457405,107154
23,4,0.004999999888241291,0.10000000149011612,0.8272726535797119,0.01849052496254444,107150
