layer,fold,best_lr,best_wd,r2,mse,n_test_windows
7,1,0.0010000000474974513,0.10000000149011612,0.029348693788051605,0.16265510022640228,107168
7,2,0.004999999888241291,0.10000000149011612,0.028493447229266167,0.162205308675766,107156
7,3,0.004999999888241291,0.10000000149011612,0.027255354449152946,0.16473455727100372,107154
7,4,0.003000000026077032,0.10000000149011612,0.02865155041217804,0.16151459515094757,107150
8,0,9.999999747378752e-05,0.10000000149011612,0.03332673758268356,0.15988467633724213,107151
8,1,0.004999999888241291,0.10000000149011612,0.031982485204935074,0.16221384704113007,107168
8,2,0.003000000026077032,0.10000000149011612,0.03113415651023388,0.1617639809846878,107156
8,3,0.004999999888241291,0.10000000149011612,0.030980229377746582,0.1641039252281189,107154
8,4,0.0003000000142492354,0.10000000149011612,0.028259841725230217,0.16157902777194977,107150
9,0,0.0003000000142492354,0.10000000149011612,0.0278005413711071,0.1607985645532608,107151
9,1,0.0010000000474974513,0.10000000149011612,0.02718118578195572,0.1630188375711441,107168
9,2,0.004999999888241291,0.10000000149011612,0.024971123784780502,0.16279228031635284,107156
9,3,9.999999747378752e-05,0.10000000149011612,0.02728290855884552,0.16472956538200378,107154
9,4,0.0003000000142492354,0.10000000149011612,0.02508438378572464,0.1621066778898239,107150
10,0,0.004999999888241291,0.10000000149011612,0.03162641078233719,0.16016606986522675,107151
10,1,9.999999747378752e-05,0.10000000149011612,0.031688932329416275,0.16226275265216827,107168
10,2,9.999999747378752e-05,0.10000000149011612,0.026030998677015305,0.1626156121492386,107156
10,3,0.0003000000142492354,0.10000000149011612,0.027705088257789612,0.16465820372104645,107154
10,4,0.0010000000474974513,0.4000000059604645,0.025525450706481934,0.16203424334526062,107150
11,0,0.0003000000142492354,0.10000000149011612,0.032307133078575134,0.1600532978773117,107151
11,1,9.999999747378752e-05,0.10000000149011612,0.03565452620387077,0.16159860789775848,107168
11,2,9.999999747378752e-05,0.10000000149011612,0.03314261510968208,0.16142898797988892,107156
11,3,0.003000000026077032,0.10000000149011612,0.029718894511461258,0.16431774199008942,107154
11,4,0.0010000000474974513,0.10000000149011612,0.02944077178835869,0.16138233244419098,107150
12,0,0.0003000000142492354,0.10000000149011612,0.04365088418126106,0.15817691385746002,107151
12,1,0.003000000026077032,0.10000000149011612,0.030760765075683594,0.16241948306560516,107168
12,2,0.003000000026077032,0.10000000149011612,0.03394372761249542,0.16129429638385773,107156
12,3,0.0003000000142492354,0.10000000149011612,0.03226697817444801,0.16388605535030365,107154
12,4,0.004999999888241291,0.10000000149011612,0.03333108872175217,0.1607360690832138,107150
13,0,0.004999999888241291,0.10000000149011612,0.04370296001434326,0.15816792845726013,107151
13,1,0.003000000026077032,0.10000000149011612,0.03549354523420334,0.16162599623203278,107168
