layer,fold,best_lr,best_wd,r2,mse,n_test_windows
0,0,0.0003000000142492354,0.009999999776482582,0.42436566948890686,0.005585079547017813,28200
0,1,0.0003000000142492354,0.800000011920929,-0.31149718165397644,0.011892075650393963,28200
0,2,0.0003000000142492354,0.800000011920929,0.313181608915329,0.007363275624811649,28200
0,3,9.999999747378752e-05,0.10000000149011612,-0.7072481513023376,0.017023902386426926,28200
0,4,0.0003000000142492354,0.009999999776482582,0.4783564805984497,0.004447766114026308,28200
1,0,9.999999747378752e-05,0.009999999776482582,0.6871763467788696,0.0030351602472364902,28200
1,1,9.999999747378752e-05,0.10000000149011612,0.684288740158081,0.002862740308046341,28200
1,2,0.0010000000474974513,0.009999999776482582,0.7162861227989197,0.0030416524969041348,28200
1,3,0.0010000000474974513,0.10000000149011612,0.6979365944862366,0.00301203946582973,28200
1,4,9.999999747378752e-05,0.10000000149011612,0.6763816475868225,0.0027593160048127174,28200
2,0,9.999999747378752e-05,0.10000000149011612,0.7393545508384705,0.002528902143239975,28200
2,1,0.004999999888241291,0.10000000149011612,0.7343403100967407,0.0024088844656944275,28200
2,2,0.004999999888241291,0.009999999776482582,0.788221001625061,0.0022704557050019503,28200
2,3,9.999999747378752e-05,0.009999999776482582,0.734637975692749,0.002646073931828141,28200
2,4,0.004999999888241291,0.009999999776482582,0.7246914505958557,0.0023474087938666344,28200
3,0,9.999999747378752e-05,0.10000000149011612,0.795379102230072,0.001985328271985054,28200
3,1,0.004999999888241291,0.10000000149011612,0.7739076018333435,0.0020501064136624336,28200
3,2,9.999999747378752e-05,0.10000000149011612,0.7878549098968506,0.0022743751760572195,28200
3,3,0.0010000000474974513,0.10000000149011612,0.7967801094055176,0.002026415430009365,28200
3,4,0.0010000000474974513,0.10000000149011612,0.77333003282547,0.0019326944602653384,28200
4,0,0.0003000000142492354,0.10000000149011612,0.8011458516120911,0.0019293716177344322,28200
4,1,0.0003000000142492354,0.10000000149011612,0.804492712020874,0.0017727742670103908,28200
4,2,0.0003000000142492354,0.10000000149011612,0.802336573600769,0.0021191174164414406,28200
4,3,0.003000000026077032,0.10000000149011612,0.8143299221992493,0.0018514175899326801,28200
4,4,0.0003000000142492354,0.10000000149011612,0.7956017255783081,0.0017427890561521053,28200
5,0,0.003000000026077032,0.10000000149011612,0.835584819316864,0.0015952343819662929,28200
5,1,0.0010000000474974513,0.10000000149011612,0.8297940492630005,0.0015433506341651082,28200
5,2,0.0010000000474974513,0.10000000149011612,0.8314517736434937,0.0018069784855470061,28200
5,3,0.004999999888241291,0.10000000149011612,0.844939649105072,0.0015461905859410763,28200
5,4,0.0010000000474974513,0.10000000149011612,0.8312414288520813,0.0014389174757525325,28200
6,0,0.0003000000142492354,0.10000000149011612,0.8546361923217773,0.0014103858266025782,28200
6,1,0.0003000000142492354,0.10000000149011612,0.8491984009742737,0.0013674055226147175,28200
6,2,0.003000000026077032,0.10000000149011612,0.8490520119667053,0.0016182903200387955,28200
6,3,0.004999999888241291,0.10000000149011612,0.8553709983825684,0.001442175591364503,28200
6,4,0.003000000026077032,0.10000000149011612,0.8432210683822632,0.0013367702485993505,28200
7,0,0.004999999888241291,0.10000000149011612,0.8813248872756958,0.001151443226262927,28200
7,1,0.0003000000142492354,0.10000000149011612,0.8751293420791626,0.0011322720674797893,28200
7,2,9.999999747378752e-05,0.10000000149011612,0.8713171482086182,0.0013795871054753661,28200
7,3,9.999999747378752e-05,0.10000000149011612,0.8813585042953491,0.0011830399744212627,28200
7,4,0.0003000000142492354,0.10000000149011612,0.8685713410377502,0.0011206211056560278,28200
8,0,0.0003000000142492354,0.10000000149011612,0.8893187046051025,0.001073880004696548,28200
8,1,0.003000000026077032,0.10000000149011612,0.8828928470611572,0.0010618790984153748,28200
8,2,9.999999747378752e-05,0.10000000149011612,0.8806208372116089,0.0012798459501937032,28200
8,3,0.004999999888241291,0.10000000149011612,0.8864201307296753,0.0011325654340907931,28200
8,4,0.0003000000142492354,0.10000000149011612,0.8837670683860779,0.0009910563239827752,28200
9,0,0.0003000000142492354,0.10000000149011612,0.8860531449317932,0.0011055651120841503,28200
9,1,0.004999999888241291,0.10000000149011612,0.8736087679862976,0.0011460654204711318,28200
9,2,9.999999747378752e-05,0.10000000149011612,0.8802359104156494,0.0012839718256145716,28200
9,3,9.999999747378752e-05,0.10000000149011612,0.8853331208229065,0.0011434070765972137,28200
9,4,0.0003000000142492354,0.10000000149011612,0.883597195148468,0.0009925072081387043,28200
10,0,0.004999999888241291,0.10000000149011612,0.9052524566650391,0.0009192831348627806,28200
10,1,9.999999747378752e-05,0.10000000149011612,0.8933714628219604,0.0009668621933087707,28200
10,2,9.999999747378752e-05,0.10000000149011612,0.8946492671966553,0.0011294509749859571,28200
10,3,9.999999747378752e-05,0.10000000149011612,0.8985092639923096,0.0010120203951373696,28200
10,4,9.999999747378752e-05,0.10000000149011612,0.9023147821426392,0.0008329077390953898,28200
11,0,0.003000000026077032,0.10000000149011612,0.9086394309997559,0.0008864226401783526,28200
11,1,9.999999747378752e-05,0.10000000149011612,0.8996648788452148,0.0009097948204725981,28200
11,2,9.999999747378752e-05,0.10000000149011612,0.906958818435669,0.00099747849162668,28200
11,3,9.999999747378752e-05,0.10000000149011612,0.9107484221458435,0.000889976101461798,28200
11,4,0.003000000026077032,0.10000000149011612,0.9122196435928345,0.0007484548259526491,28200
12,0,0.003000000026077032,0.10000000149011612,0.8939943313598633,0.001028514583595097,28200
12,1,0.0010000000474974513,0.10000000149011612,0.9042326211929321,0.0008683772175572813,28200
12,2,0.0003000000142492354,0.10000000149011612,0.8968161344528198,0.0011062187841162086,28200
12,3,9.999999747378752e-05,0.009999999776482582,0.8826389312744141,0.0011702695628628135,28200
12,4,9.999999747378752e-05,0.10000000149011612,0.8998389840126038,0.0008540204726159573,28200
13,0,0.0010000000474974513,0.10000000149011612,0.9211499094963074,0.0007650387124158442,28200
13,1,9.999999747378752e-05,0.4000000059604645,0.880003809928894,0.0010880741756409407,28200
13,2,0.0003000000142492354,0.10000000149011612,0.9187234044075012,0.0008713528513908386,28200
13,3,0.0010000000474974513,0.10000000149011612,0.9232096672058105,0.0007657183450646698,28200
13,4,0.004999999888241291,0.10000000149011612,0.9204913973808289,0.0006779275136068463,28200
14,0,9.999999747378752e-05,0.10000000149011612,0.9271942377090454,0.0007063966477289796,28200
14,1,0.0010000000474974513,0.10000000149011612,0.9187398552894592,0.0007368321530520916,28200
14,2,9.999999747378752e-05,0.10000000149011612,0.9269165992736816,0.0007835159194655716,28200
14,3,0.0003000000142492354,0.10000000149011612,0.9286062121391296,0.0007119075744412839,28200
14,4,0.003000000026077032,0.10000000149011612,0.9263570308685303,0.0006279132794588804,28200
15,0,0.003000000026077032,0.10000000149011612,0.9337779879570007,0.0006425170577131212,28200
15,1,9.999999747378752e-05,0.10000000149011612,0.9254583716392517,0.0006759107927791774,28200
15,2,0.0003000000142492354,0.10000000149011612,0.9305657148361206,0.0007443940849043429,28200
15,3,0.003000000026077032,0.10000000149011612,0.9349193572998047,0.0006489562802016735,28200
15,4,0.003000000026077032,0.10000000149011612,0.9269422888755798,0.0006229241844266653,28200
16,0,9.999999747378752e-05,0.10000000149011612,0.9363440871238708,0.000617619080003351,28200
16,1,9.999999747378752e-05,0.10000000149011612,0.9257182478904724,0.0006735551869496703,28200
16,2,0.0010000000474974513,0.10000000149011612,0.9286774396896362,0.0007646384765394032,28200
16,3,0.0010000000474974513,0.10000000149011612,0.936247706413269,0.0006357085076160729,28200
16,4,0.0003000000142492354,0.10000000149011612,0.9374744296073914,0.0005331214633770287,28200
17,0,0.0003000000142492354,0.10000000149011612,0.9381402730941772,0.0006001900183036923,28200
17,1,0.004999999888241291,0.10000000149011612,0.9265753030776978,0.0006657839985564351,28200
17,2,0.0010000000474974513,0.10000000149011612,0.9333925247192383,0.0007140902453102171,28200
17,3,0.003000000026077032,0.10000000149011612,0.9423937201499939,0.0005744244554080069,28200
17,4,0.0010000000474974513,0.10000000149011612,0.9374391436576843,0.0005334227462299168,28200
18,0,9.999999747378752e-05,0.10000000149011612,0.9396641850471497,0.0005854066694155335,28200
18,1,0.0003000000142492354,0.10000000149011612,0.9313969016075134,0.0006220638169907033,28200
18,2,9.999999747378752e-05,0.4000000059604645,0.912970781326294,0.0009330282337032259,28200
18,3,9.999999747378752e-05,0.10000000149011612,0.9452255368232727,0.0005461877444759011,28200
18,4,9.999999747378752e-05,0.10000000149011612,0.940240740776062,0.000509534846059978,28200
19,0,9.999999747378752e-05,0.10000000149011612,0.9446390867233276,0.000537135754711926,28200
19,1,0.003000000026077032,0.4000000059604645,0.9094643592834473,0.0008209376246668398,28200
19,2,9.999999747378752e-05,0.4000000059604645,0.9221541285514832,0.0008345740498043597,28200
19,3,0.0010000000474974513,0.10000000149011612,0.9507066011428833,0.0004915322060696781,28200
19,4,0.0010000000474974513,0.800000011920929,0.9076682925224304,0.0007872626883909106,28200
20,0,0.0003000000142492354,0.4000000059604645,0.8918365836143494,0.0010494489688426256,28200
20,1,0.003000000026077032,0.009999999776482582,0.4250512421131134,0.005213380791246891,28200
20,2,0.003000000026077032,0.10000000149011612,0.8062193393707275,0.002077491721138358,28200
20,3,9.999999747378752e-05,0.009999999776482582,0.7581189870834351,0.002411922672763467,28200
20,4,0.004999999888241291,0.4000000059604645,0.6783734560012817,0.002742331475019455,28200
21,0,0.0003000000142492354,0.009999999776482582,0.6928052306175232,0.002980548422783613,28200
21,1,0.003000000026077032,0.4000000059604645,0.811811625957489,0.0017064131097868085,28200
21,2,0.004999999888241291,0.800000011920929,0.4419206380844116,0.005983092822134495,28200
21,3,0.004999999888241291,0.4000000059604645,0.808752179145813,0.0019070337293669581,28200
21,4,0.0010000000474974513,0.009999999776482582,0.44828319549560547,0.004704196471720934,28200
22,0,0.0003000000142492354,0.10000000149011612,0.9431535005569458,0.0005515517550520599,28200
22,1,0.0010000000474974513,0.10000000149011612,0.9329290390014648,0.0006081716273911297,28200
22,2,9.999999747378752e-05,0.4000000059604645,0.9128801822662354,0.0009339966345578432,28200
22,3,0.0010000000474974513,0.10000000149011612,0.9471583366394043,0.0005269146058708429,28200
22,4,9.999999747378752e-05,0.10000000149011612,0.9371970891952515,0.0005354852764867246,28200
23,0,0.004999999888241291,0.10000000149011612,0.9367716312408447,0.0006134702125564218,28200
23,1,9.999999747378752e-05,0.10000000149011612,0.9302777051925659,0.0006322127301245928,28200
23,2,9.999999747378752e-05,0.4000000059604645,0.9088942408561707,0.0009767297888174653,28200
23,3,0.004999999888241291,0.10000000149011612,0.9439831376075745,0.0005585753242485225,28200
23,4,0.0010000000474974513,0.10000000149011612,0.9375060200691223,0.000532852835021913,28200
