layer,fold,best_lr,best_wd,r2,mse,n_test_windows
14,3,9.999999747378752e-05,0.10000000149011612,0.07559098303318024,0.4302856922149658,68027
14,4,0.003000000026077032,0.10000000149011612,0.10363581776618958,0.47129037976264954,68024
15,0,9.999999747378752e-05,0.10000000149011612,0.06439691036939621,0.6213192939758301,68085
15,1,9.999999747378752e-05,0.10000000149011612,0.083251953125,0.4827592372894287,68084
15,2,0.003000000026077032,0.10000000149011612,0.045389048755168915,0.8665269017219543,68063
15,3,0.003000000026077032,0.10000000149011612,0.07270637899637222,0.43163159489631653,68027
15,4,0.003000000026077032,0.10000000149011612,0.09790180623531342,0.47430330514907837,68024
16,0,0.004999999888241291,0.10000000149011612,0.059578314423561096,0.6245209574699402,68085
16,1,0.0010000000474974513,0.10000000149011612,0.08333528786897659,0.48271727561950684,68084
16,2,0.0010000000474974513,0.10000000149011612,0.04423254728317261,0.86757892370224,68063
16,3,0.003000000026077032,0.10000000149011612,0.06962794065475464,0.4330632984638214,68027
16,4,0.0003000000142492354,0.10000000149011612,0.09683176130056381,0.47486671805381775,68024
17,0,0.0010000000474974513,0.10000000149011612,0.06315303593873978,0.6221478581428528,68085
17,1,0.0003000000142492354,0.10000000149011612,0.08760963380336761,0.48046430945396423,68084
17,2,0.003000000026077032,0.10000000149011612,0.04547517001628876,0.8664515614509583,68063
17,3,0.0010000000474974513,0.10000000149011612,0.07012529671192169,0.432831734418869,68027
17,4,0.004999999888241291,0.10000000149011612,0.09573078900575638,0.4754433035850525,68024
18,0,9.999999747378752e-05,0.10000000149011612,0.06214160472154617,0.6228234171867371,68085
18,1,0.003000000026077032,0.10000000149011612,0.08582636713981628,0.4814057946205139,68084
18,2,0.0010000000474974513,0.10000000149011612,0.041412267833948135,0.8701353073120117,68063
18,3,9.999999747378752e-05,0.10000000149011612,0.0662447065114975,0.43463918566703796,68027
18,4,0.0003000000142492354,0.10000000149011612,0.09648579359054565,0.4750502407550812,68024
19,0,0.003000000026077032,0.10000000149011612,0.059226829558610916,0.6247530579566956,68085
19,1,0.0010000000474974513,0.4000000059604645,0.06755804270505905,0.49103012681007385,68084
19,2,9.999999747378752e-05,0.4000000059604645,0.03510873764753342,0.8758676052093506,68063
19,3,0.0003000000142492354,0.10000000149011612,0.06903312355279922,0.4333418011665344,68027
19,4,0.0010000000474974513,0.10000000149011612,0.09689720720052719,0.47482842206954956,68024
20,0,0.003000000026077032,0.10000000149011612,0.06446000933647156,0.6212818026542664,68085
20,1,0.003000000026077032,0.10000000149011612,0.08010923862457275,0.4844106435775757,68084
20,2,0.0010000000474974513,0.10000000149011612,0.043801043182611465,0.8679709434509277,68063
20,3,0.0010000000474974513,0.10000000149011612,0.0669245794415474,0.4343225061893463,68027
20,4,0.004999999888241291,0.10000000149011612,0.09883392602205276,0.4738156497478485,68024
21,0,0.003000000026077032,0.10000000149011612,0.06442727893590927,0.6213011741638184,68085
21,1,0.0010000000474974513,0.10000000149011612,0.08342800289392471,0.48266303539276123,68084
21,2,0.003000000026077032,0.10000000149011612,0.04503139853477478,0.8668512105941772,68063
21,3,9.999999747378752e-05,0.4000000059604645,0.05595427751541138,0.4394330680370331,68027
21,4,0.003000000026077032,0.10000000149011612,0.09982820600271225,0.47328630089759827,68024
22,0,9.999999747378752e-05,0.10000000149011612,0.06935270130634308,0.6180294752120972,68085
22,1,0.0003000000142492354,0.10000000149011612,0.0840032622218132,0.482361376285553,68084
22,2,0.0003000000142492354,0.10000000149011612,0.0473632737994194,0.8647375106811523,68063
22,3,0.003000000026077032,0.10000000149011612,0.07784008234739304,0.42923998832702637,68027
22,4,0.003000000026077032,0.009999999776482582,0.09927557408809662,0.47356918454170227,68024
23,0,0.003000000026077032,0.4000000059604645,0.051090072840452194,0.6301617622375488,68085
23,1,0.0010000000474974513,0.4000000059604645,0.06830411404371262,0.49062928557395935,68084
23,2,0.003000000026077032,0.10000000149011612,0.04549364000558853,0.8664318323135376,68063
23,3,9.999999747378752e-05,0.009999999776482582,0.0753997340798378,0.430367112159729,68027
