layer,fold,best_lr,best_wd,r2,mse,n_test_windows
5,1,0.004999999888241291,0.800000011920929,0.2611880600452423,63.21013259887695,68084
5,2,0.004999999888241291,0.800000011920929,0.21534889936447144,77.26017761230469,68063
5,3,9.999999747378752e-05,0.800000011920929,0.21832358837127686,77.96476745605469,68027
5,4,0.003000000026077032,0.800000011920929,0.25785765051841736,57.58086013793945,68024
6,0,9.999999747378752e-05,0.800000011920929,0.23399540781974792,57.01468276977539,68085
6,1,0.0003000000142492354,0.4000000059604645,0.2881423234939575,60.90348815917969,68084
6,2,0.003000000026077032,0.800000011920929,0.22734883427619934,76.07830810546875,68063
6,3,9.999999747378752e-05,0.800000011920929,0.23383963108062744,76.41739654541016,68027
6,4,0.003000000026077032,0.800000011920929,0.27037400007247925,56.61007308959961,68024
7,0,9.999999747378752e-05,0.800000011920929,0.24771948158740997,55.99300003051758,68085
7,1,9.999999747378752e-05,0.800000011920929,0.29983073472976685,59.903564453125,68084
7,2,0.004999999888241291,0.800000011920929,0.24981054663658142,73.86702728271484,68063
7,3,0.0010000000474974513,0.800000011920929,0.2516946792602539,74.63623046875,68027
7,4,9.999999747378752e-05,0.800000011920929,0.29324522614479065,54.835182189941406,68024
8,0,0.003000000026077032,0.800000011920929,0.26065054535865784,55.030364990234375,68085
8,1,9.999999747378752e-05,0.800000011920929,0.31244319677352905,58.8244514465332,68084
8,2,9.999999747378752e-05,0.4000000059604645,0.2751968502998352,71.3667221069336,68063
8,3,0.0003000000142492354,0.4000000059604645,0.26871514320373535,72.93807220458984,68027
8,4,0.003000000026077032,0.800000011920929,0.3053308129310608,53.89725112915039,68024
9,0,0.003000000026077032,0.4000000059604645,0.258984237909317,55.154170989990234,68085
9,1,0.003000000026077032,0.800000011920929,0.3237215280532837,57.859405517578125,68084
9,2,9.999999747378752e-05,0.4000000059604645,0.28318077325820923,70.58052825927734,68063
9,3,0.003000000026077032,0.800000011920929,0.2830697298049927,71.50646209716797,68027
9,4,9.999999747378752e-05,0.800000011920929,0.31351202726364136,53.26284408569336,68024
10,0,0.004999999888241291,0.800000011920929,0.26650458574295044,54.59470748901367,68085
10,1,0.0010000000474974513,0.800000011920929,0.3258875012397766,57.674346923828125,68084
10,2,0.003000000026077032,0.800000011920929,0.2828468680381775,70.61365509033203,68063
10,3,9.999999747378752e-05,0.4000000059604645,0.2824801802635193,71.56473541259766,68027
10,4,9.999999747378752e-05,0.800000011920929,0.32273223996162415,52.54727554321289,68024
11,0,0.0003000000142492354,0.800000011920929,0.272337406873703,54.16046142578125,68085
11,1,0.003000000026077032,0.800000011920929,0.33274415135383606,57.087928771972656,68084
11,2,0.0003000000142492354,0.800000011920929,0.2886773645877838,70.03988647460938,68063
11,3,0.004999999888241291,0.4000000059604645,0.30276960134506226,69.54137420654297,68027
11,4,0.004999999888241291,0.800000011920929,0.328256756067276,52.11859130859375,68024
12,0,9.999999747378752e-05,0.4000000059604645,0.2748181223869324,53.97567367553711,68085
12,1,0.003000000026077032,0.4000000059604645,0.35276997089385986,55.37424850463867,68084
12,2,0.0010000000474974513,0.4000000059604645,0.29850053787231445,69.07152557373047,68063
12,3,0.0003000000142492354,0.4000000059604645,0.31696486473083496,68.1257553100586,68027
12,4,9.999999747378752e-05,0.800000011920929,0.3472764492034912,50.64299392700195,68024
13,0,0.004999999888241291,0.800000011920929,0.28837329149246216,52.967132568359375,68085
13,1,0.004999999888241291,0.4000000059604645,0.35474860668182373,55.204917907714844,68084
13,2,0.004999999888241291,0.4000000059604645,0.3177923858165741,67.17247009277344,68063
13,3,0.004999999888241291,0.4000000059604645,0.3161039650440216,68.2110595703125,68027
13,4,0.003000000026077032,0.4000000059604645,0.35952526330947876,49.69260787963867,68024
14,0,0.004999999888241291,0.800000011920929,0.2905604839324951,52.80428695678711,68085
14,1,0.003000000026077032,0.800000011920929,0.34662267565727234,55.9003791809082,68084
